name,train_macro_f1-score,train_macro_recall,train_micro_accuracy,train_macro_precision,train_weighted_precision,train_weighted_recall,train_weighted_f1-score,train_balanced_accuracy,train_macro_ovr_roc_auc_score,test_macro_f1-score,test_macro_recall,test_micro_accuracy,test_macro_precision,test_weighted_precision,test_weighted_recall,test_weighted_f1-score,test_balanced_accuracy,test_macro_ovr_roc_auc_score
adbt3_200_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.14582665598290598,0.16025641025641027,0.16025641025641027,0.9824222693317182,0.9824222693317182,0.16025641025641027,0.14582665598290598,0.16025641025641027,-1,0.0962416578854935,0.11217948717948718,0.10857142857142857,0.9455570291777189,0.9486108374384237,0.10857142857142857,0.09436399217221135,0.11217948717948718,-1
adbt3_200_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.19240864122753887,0.1987179487179487,0.1987179487179487,0.9936406186406186,0.9936406186406186,0.1987179487179487,0.19240864122753887,0.1987179487179487,-1,0.12410371135203349,0.13141025641025642,0.14285714285714285,0.9648308041165183,0.9572983479105928,0.14285714285714285,0.1317353787152445,0.13141025641025642,-1
adbt3_200_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.19240864122753887,0.1987179487179487,0.1987179487179487,0.9936406186406186,0.9936406186406186,0.1987179487179487,0.19240864122753887,0.1987179487179487,-1,0.12402065527065527,0.13141025641025642,0.13714285714285715,0.9455576474807245,0.94003996003996,0.13714285714285715,0.1315079365079365,0.13141025641025642,-1
nb5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9911141523132474,0.9914529914529914,0.9914529914529915,0.9940337440337441,0.994033744033744,0.9914529914529915,0.9911141523132473,0.9914529914529914,-1,0.9444444444444443,0.9583333333333334,0.96,0.9775641025641025,0.98,0.96,0.9485714285714286,0.9583333333333334,-1
svm5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9420940170940171,0.9519230769230769,0.9542857142857143,0.9690170940170941,0.9676190476190475,0.9542857142857143,0.9443809523809523,0.9519230769230769,-1
xgb-portion0.2_5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9946164946164945,0.9946581196581198,0.9946581196581197,0.9949786324786325,0.9949786324786324,0.9946581196581197,0.9946164946164945,0.9946581196581198,-1,0.9076923076923077,0.9294871794871795,0.9371428571428572,0.9668803418803418,0.9666666666666666,0.9371428571428572,0.9154285714285714,0.9294871794871795,-1
xgb-portion0.4_5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9344017094017093,0.9455128205128205,0.9485714285714286,0.9668803418803418,0.9638095238095238,0.9485714285714286,0.9363809523809524,0.9455128205128205,-1
xgb-portion0.6_5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.91517094017094,0.9294871794871795,0.9314285714285714,0.9540598290598291,0.9523809523809523,0.9314285714285714,0.9173333333333333,0.9294871794871795,-1
xgb-portion0.8_5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.8711538461538462,0.8974358974358975,0.9028571428571428,0.9423076923076923,0.94,0.9028571428571428,0.8769523809523809,0.8974358974358975,-1
dt5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.6384615384615384,0.7051282051282052,0.7085714285714285,0.8344017094017093,0.84,0.7085714285714285,0.6479999999999999,0.7051282051282052,-1
lr-lbfgs5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9420940170940171,0.9519230769230769,0.9542857142857143,0.9690170940170941,0.9676190476190475,0.9542857142857143,0.9443809523809523,0.9519230769230769,-1
knn5_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9935358758888171,0.9946581196581198,0.9946581196581197,0.9970862470862472,0.997086247086247,0.9946581196581197,0.993535875888817,0.9946581196581198,-1,0.9335470085470085,0.9455128205128205,0.9485714285714286,0.9658119658119659,0.9647619047619046,0.9485714285714286,0.9367619047619048,0.9455128205128205,-1
knn5_3_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9923002211463751,0.9925213675213674,0.9925213675213675,0.9937423687423687,0.9937423687423687,0.9925213675213675,0.992300221146375,0.9925213675213674,-1,0.9391025641025641,0.9519230769230769,0.9542857142857143,0.9711538461538461,0.9714285714285714,0.9542857142857143,0.9428571428571428,0.9519230769230769,-1
knn5_5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9870876232867184,0.9871794871794872,0.9871794871794872,0.9908286158286159,0.9908286158286158,0.9871794871794872,0.9870876232867183,0.9871794871794872,-1,0.9358974358974359,0.9519230769230769,0.9542857142857143,0.9743589743589743,0.9771428571428571,0.9542857142857143,0.9409523809523811,0.9519230769230769,-1
knn5_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9735160813096035,0.9764957264957266,0.9764957264957265,0.984414623837701,0.9844146238377006,0.9764957264957265,0.9735160813096035,0.9764957264957266,-1,0.9273504273504273,0.9455128205128205,0.9485714285714286,0.9711538461538461,0.9742857142857143,0.9485714285714286,0.9333333333333332,0.9455128205128205,-1
rf5_50_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9452991452991453,0.9551282051282052,0.96,0.9722222222222223,0.9733333333333333,0.96,0.9500952380952382,0.9551282051282052,-1
rf5_100_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9367521367521368,0.9487179487179487,0.9542857142857143,0.9690170940170941,0.9704761904761904,0.9542857142857143,0.9424761904761905,0.9487179487179487,-1
rf5_200_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9282051282051282,0.9423076923076923,0.9485714285714286,0.9658119658119659,0.9676190476190475,0.9485714285714286,0.9348571428571428,0.9423076923076923,-1
adbt5_50_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.263724523339908,0.30128205128205127,0.30128205128205127,0.9500712250712251,0.9500712250712251,0.30128205128205127,0.2637245233399079,0.30128205128205127,-1,0.19190638617244124,0.22435897435897437,0.22285714285714286,0.9071106362773028,0.9124338624338624,0.22285714285714286,0.19373750234038567,0.22435897435897437,-1
adbt5_50_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6348572810836962,0.6474358974358975,0.6474358974358975,0.9851660092044707,0.9851660092044707,0.6474358974358975,0.6348572810836961,0.6474358974358975,-1,0.41128593628593624,0.4358974358974359,0.4342857142857143,0.8719951923076923,0.8784523809523811,0.4342857142857143,0.40964502164502165,0.4358974358974359,-1
adbt5_50_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7770904309365848,0.7873931623931625,0.7873931623931624,0.9864640567765568,0.9864640567765568,0.7873931623931624,0.7770904309365848,0.7873931623931625,-1,0.48903133903133905,0.5128205128205128,0.5028571428571429,0.8661019536019535,0.8520680272108843,0.5028571428571429,0.4854603174603174,0.5128205128205128,-1
adbt5_100_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.4108547008547009,0.4423076923076923,0.4423076923076923,0.9578857703857704,0.9578857703857704,0.4423076923076923,0.4108547008547009,0.4423076923076923,-1,0.2802826691380908,0.33653846153846156,0.32571428571428573,0.8969798832603711,0.9024506387921023,0.32571428571428573,0.27651864601262194,0.33653846153846156,-1
adbt5_100_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8070300253923083,0.8130341880341881,0.813034188034188,0.9928876678876679,0.9928876678876679,0.813034188034188,0.8070300253923083,0.8130341880341881,-1,0.5444444444444444,0.5673076923076923,0.5657142857142857,0.934937708242793,0.9362873284907184,0.5657142857142857,0.5466666666666666,0.5673076923076923,-1
adbt5_100_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8455908194369732,0.8514957264957266,0.8514957264957265,0.9929410866910866,0.9929410866910866,0.8514957264957265,0.8455908194369732,0.8514957264957266,-1,0.5344496773068201,0.5448717948717948,0.5428571428571428,0.9200053418803418,0.9286904761904761,0.5428571428571428,0.5392808551992225,0.5448717948717948,-1
adbt5_200_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.5162721893491123,0.5576923076923077,0.5576923076923077,0.9426470588235295,0.9426470588235294,0.5576923076923077,0.5162721893491125,0.5576923076923077,-1,0.37093666806781567,0.4166666666666667,0.4114285714285714,0.8961538461538462,0.8998095238095238,0.4114285714285714,0.36856830601092894,0.4166666666666667,-1
adbt5_200_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8134540673002212,0.8194444444444445,0.8194444444444444,0.9928950359984844,0.9928950359984843,0.8194444444444444,0.8134540673002212,0.8194444444444445,-1,0.5164396367521368,0.5384615384615384,0.5371428571428571,0.9301231176231175,0.9358049886621315,0.5371428571428571,0.5220833333333333,0.5384615384615384,-1
adbt5_200_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8520224433685971,0.857905982905983,0.8579059829059829,0.9929526994744386,0.9929526994744385,0.8579059829059829,0.8520224433685971,0.857905982905983,-1,0.5408017908017908,0.5544871794871795,0.5542857142857143,0.9360008271298593,0.9429493087557603,0.5542857142857143,0.5468480725623582,0.5544871794871795,-1
nb8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9913433788433788,0.9914529914529916,0.9914529914529915,0.9936965811965813,0.9936965811965812,0.9914529914529915,0.9913433788433788,0.9914529914529916,-1,0.9273504273504273,0.9455128205128205,0.9485714285714286,0.9711538461538461,0.9742857142857143,0.9485714285714286,0.9333333333333332,0.9455128205128205,-1
svm8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.903021978021978,0.9198717948717948,0.9257142857142857,0.9587606837606837,0.955047619047619,0.9257142857142857,0.9071020408163265,0.9198717948717948,-1
xgb-portion0.2_8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.5645750811823809,0.6324786324786325,0.6324786324786325,0.8341876064911182,0.8341876064911182,0.6324786324786325,0.5645750811823809,0.6324786324786325,-1,0.5062271062271062,0.5865384615384616,0.5885714285714285,0.850193325193325,0.8516009070294784,0.5885714285714285,0.5120544217687075,0.5865384615384616,-1
xgb-portion0.4_8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.925,0.9391025641025641,0.9428571428571428,0.9626068376068377,0.9619047619047618,0.9428571428571428,0.9291428571428572,0.9391025641025641,-1
xgb-portion0.6_8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.8972222222222223,0.9166666666666666,0.92,0.9465811965811967,0.9476190476190475,0.92,0.9024761904761905,0.9166666666666666,-1
xgb-portion0.8_8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9164529914529913,0.9326923076923077,0.9371428571428572,0.9594017094017095,0.9590476190476189,0.9371428571428572,0.9215238095238094,0.9326923076923077,-1
dt8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.6324582824582823,0.6794871794871795,0.7028571428571428,0.8981990231990232,0.8956462585034014,0.7028571428571428,0.6573786848072563,0.6794871794871795,-1
lr-lbfgs8_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9249999999999999,0.9391025641025641,0.9428571428571428,0.9626068376068377,0.9619047619047618,0.9428571428571428,0.9291428571428572,0.9391025641025641,-1
knn8_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9935358758888171,0.9946581196581198,0.9946581196581197,0.9970862470862472,0.997086247086247,0.9946581196581197,0.993535875888817,0.9946581196581198,-1,0.8944749694749695,0.9134615384615384,0.92,0.9555555555555555,0.9521904761904761,0.92,0.899482993197279,0.9134615384615384,-1
knn8_3_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9925647002570082,0.9925213675213674,0.9925213675213675,0.993894993894994,0.9938949938949938,0.9925213675213675,0.992564700257008,0.9925213675213674,-1,0.8995726495726495,0.9166666666666666,0.92,0.9636752136752137,0.9609523809523811,0.92,0.9028571428571428,0.9166666666666666,-1
knn8_5_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9816913855375392,0.9807692307692307,0.9807692307692307,0.9892017704517705,0.9892017704517704,0.9807692307692307,0.9816913855375393,0.9807692307692307,-1,0.8824786324786326,0.9038461538461539,0.9085714285714286,0.9692307692307691,0.9680000000000001,0.9085714285714286,0.8857142857142857,0.9038461538461539,-1
knn8_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9681854470316008,0.9690170940170939,0.969017094017094,0.9870199245199246,0.9870199245199245,0.969017094017094,0.9681854470316009,0.9690170940170939,-1,0.898148148148148,0.9198717948717948,0.92,0.9665750915750915,0.9661224489795918,0.92,0.8984126984126984,0.9198717948717948,-1
rf8_50_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9282051282051281,0.9423076923076923,0.9485714285714286,0.9658119658119659,0.9676190476190475,0.9485714285714286,0.9348571428571428,0.9423076923076923,-1
rf8_100_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9207264957264957,0.9358974358974359,0.9428571428571428,0.9647435897435898,0.9666666666666666,0.9428571428571428,0.9281904761904762,0.9358974358974359,-1
rf8_200_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9989241527703067,0.998931623931624,0.9989316239316239,0.9990842490842491,0.9990842490842491,0.9989316239316239,0.9989241527703066,0.998931623931624,-1,0.9282051282051281,0.9423076923076923,0.9485714285714286,0.9658119658119659,0.9676190476190475,0.9485714285714286,0.9348571428571428,0.9423076923076923,-1
adbt8_50_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.21378968253968253,0.23717948717948717,0.23717948717948717,0.9690748440748441,0.9690748440748441,0.23717948717948717,0.21378968253968256,0.23717948717948717,-1,0.1255209308129016,0.14423076923076922,0.13714285714285715,0.9338078179989946,0.931470588235294,0.13714285714285715,0.11989294403892943,0.14423076923076922,-1
adbt8_50_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.676602564102564,0.6987179487179487,0.6987179487179487,0.9713182117028271,0.9713182117028272,0.6987179487179487,0.676602564102564,0.6987179487179487,-1,0.3677849927849927,0.41025641025641024,0.4057142857142857,0.8627255460588794,0.8494391534391534,0.4057142857142857,0.36616697588126157,0.41025641025641024,-1
adbt8_50_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8810885569935345,0.889957264957265,0.8899572649572649,0.9888011294261295,0.9888011294261294,0.8899572649572649,0.8810885569935344,0.889957264957265,-1,0.47679588929588934,0.4967948717948718,0.5085714285714286,0.9322156668468142,0.9283338909334224,0.5085714285714286,0.4882494331065759,0.4967948717948718,-1
adbt8_100_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.42003829503829504,0.44871794871794873,0.44871794871794873,0.9605544309491679,0.9605544309491678,0.44871794871794873,0.4200382950382951,0.44871794871794873,-1,0.2734060984060984,0.30448717948717946,0.2857142857142857,0.9434343434343435,0.9476709956709956,0.2857142857142857,0.25781724581724585,0.30448717948717946,-1
adbt8_100_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8864775715737253,0.8963675213675214,0.8963675213675214,0.9866910866910867,0.9866910866910867,0.8963675213675214,0.8864775715737253,0.8963675213675214,-1,0.4777167277167277,0.4967948717948718,0.49714285714285716,0.8848039215686274,0.8782633053221288,0.49714285714285716,0.48375510204081623,0.4967948717948718,-1
adbt8_100_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9758472296933837,0.9797008547008548,0.9797008547008547,0.9942765567765568,0.9942765567765568,0.9797008547008547,0.9758472296933836,0.9797008547008548,-1,0.5396003569080492,0.5512820512820513,0.5714285714285714,0.9312782805429864,0.9282633053221289,0.5714285714285714,0.5646342229199371,0.5512820512820513,-1
adbt8_200_1_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7129839115133232,0.7371794871794872,0.7371794871794872,0.9670745920745921,0.9670745920745921,0.7371794871794872,0.7129839115133233,0.7371794871794872,-1,0.4314243448858834,0.46794871794871795,0.46285714285714286,0.9284121260683761,0.9308511904761905,0.46285714285714286,0.42861119832548406,0.46794871794871795,-1
adbt8_200_4_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9601498928422004,0.9647435897435898,0.9647435897435898,0.9917582417582418,0.9917582417582417,0.9647435897435898,0.9601498928422004,0.9647435897435898,-1,0.5421245421245422,0.5544871794871795,0.5771428571428572,0.9419871794871794,0.9284761904761906,0.5771428571428572,0.566421768707483,0.5544871794871795,-1
adbt8_200_7_same_as_zurich_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9828985117446657,0.9861111111111112,0.9861111111111112,0.9948107448107449,0.9948107448107448,0.9861111111111112,0.9828985117446655,0.9861111111111112,-1,0.48904532967032965,0.5,0.5314285714285715,0.9579648363767472,0.9550939383197449,0.5314285714285715,0.52278231292517,0.5,-1
