name,train_macro_f1-score,train_macro_recall,train_micro_accuracy,train_macro_precision,train_weighted_precision,train_weighted_recall,train_weighted_f1-score,train_balanced_accuracy,train_macro_ovr_roc_auc_score,test_macro_f1-score,test_macro_recall,test_micro_accuracy,test_macro_precision,test_weighted_precision,test_weighted_recall,test_weighted_f1-score,test_balanced_accuracy,test_macro_ovr_roc_auc_score
dt5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.6861111111111111,0.7467948717948718,0.7542857142857143,0.8621794871794872,0.8609523809523809,0.7542857142857143,0.6994285714285715,0.7467948717948718,-1
xgb-portion0.2_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9901218439679976,0.9903846153846154,0.9903846153846154,0.9919261294261296,0.9919261294261292,0.9903846153846154,0.990121843967998,0.9903846153846154,-1,0.9230769230769232,0.9423076923076924,0.9485714285714286,0.971153846153846,0.9742857142857144,0.9485714285714286,0.9314285714285714,0.9423076923076924,-1
xgb-portion0.4_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9111111111111112,0.9326923076923076,0.9371428571428572,0.965811965811966,0.9676190476190476,0.9371428571428572,0.9177142857142856,0.9326923076923076,-1
xgb-portion0.6_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9162393162393164,0.935897435897436,0.9428571428571428,0.9700854700854702,0.9695238095238096,0.9428571428571428,0.923047619047619,0.935897435897436,-1
xgb-portion0.8_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.8777777777777778,0.907051282051282,0.9142857142857144,0.9540598290598292,0.9552380952380952,0.9142857142857144,0.8868571428571428,0.907051282051282,-1
rf5_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9215811965811964,0.939102564102564,0.9428571428571428,0.9700854700854702,0.9666666666666666,0.9428571428571428,0.924952380952381,0.939102564102564,-1
rf5_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9066239316239316,0.9262820512820512,0.9314285714285714,0.9626068376068376,0.9628571428571427,0.9314285714285714,0.9125714285714284,0.9262820512820512,-1
rf5_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9098290598290598,0.9294871794871796,0.9371428571428572,0.9636752136752136,0.9638095238095238,0.9371428571428572,0.9173333333333332,0.9294871794871796,-1
adbt5_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2528073286052009,0.2884615384615384,0.2884615384615384,0.9529077553271104,0.95290775532711,0.2884615384615384,0.2528073286052009,0.2884615384615384,-1,0.1986472591735749,0.2243589743589743,0.2171428571428571,0.9353131381892444,0.9350981879477456,0.2171428571428571,0.1921546723952739,0.2243589743589743,-1
adbt5_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6688811188811189,0.686965811965812,0.686965811965812,0.9723712979526934,0.9723712979526932,0.686965811965812,0.6688811188811188,0.686965811965812,-1,0.4342355175688508,0.4615384615384615,0.4457142857142857,0.9179815910585142,0.9156776556776556,0.4457142857142857,0.4198941798941799,0.4615384615384615,-1
adbt5_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8261341222879685,0.8344017094017095,0.8344017094017094,0.9863675213675214,0.9863675213675214,0.8344017094017094,0.8261341222879685,0.8344017094017095,-1,0.5284425451092118,0.5416666666666666,0.5257142857142857,0.9280055636187712,0.9186792452830188,0.5257142857142857,0.5167830687830688,0.5416666666666666,-1
adbt5_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.3289232697127434,0.3717948717948718,0.3717948717948718,0.9436752136752136,0.9436752136752136,0.3717948717948718,0.3289232697127434,0.3717948717948718,-1,0.2274913121066966,0.2756410256410256,0.28,0.904131054131054,0.9078730158730158,0.28,0.2323160648874934,0.2756410256410256,-1
adbt5_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7917582417582417,0.8087606837606838,0.8087606837606838,0.9759615384615384,0.9759615384615384,0.8087606837606838,0.7917582417582417,0.8087606837606838,-1,0.5365245865245866,0.5673076923076923,0.56,0.9109396740210692,0.9087043189368772,0.56,0.5308447742733458,0.5673076923076923,-1
adbt5_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8711875843454792,0.8792735042735044,0.8792735042735043,0.9864672364672368,0.9864672364672364,0.8792735042735043,0.8711875843454792,0.8792735042735044,-1,0.5468628593628593,0.5544871794871795,0.5485714285714286,0.8890956713537358,0.8622734254992318,0.5485714285714286,0.5406926406926407,0.5544871794871795,-1
adbt5_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.5138046819081301,0.5448717948717948,0.5448717948717948,0.9584457939721096,0.9584457939721098,0.5448717948717948,0.5138046819081302,0.5448717948717948,-1,0.340008705286483,0.3846153846153846,0.3714285714285714,0.9144574175824176,0.9189829931972788,0.3714285714285714,0.3286172839506173,0.3846153846153846,-1
adbt5_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8107069862504647,0.8215811965811967,0.8215811965811965,0.9841131091131092,0.9841131091131092,0.8215811965811965,0.8107069862504644,0.8215811965811967,-1,0.5327635327635328,0.5480769230769231,0.5428571428571428,0.9439668174962292,0.9401008403361344,0.5428571428571428,0.5231746031746031,0.5480769230769231,-1
adbt5_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8616096866096867,0.872863247863248,0.8728632478632479,0.9822146807440928,0.9822146807440926,0.8728632478632479,0.8616096866096866,0.872863247863248,-1,0.5456685218313125,0.5673076923076923,0.56,0.9428373913668032,0.9433293317326932,0.56,0.5395673680324844,0.5673076923076923,-1
dt8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.6977920227920228,0.7403846153846154,0.7542857142857143,0.9126602564102564,0.9085714285714286,0.7542857142857143,0.7113015873015873,0.7403846153846154,-1
xgb-portion0.2_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6108315517720262,0.6805555555555555,0.6805555555555556,0.8385020776325124,0.8385020776325124,0.6805555555555556,0.6108315517720262,0.6805555555555555,-1,0.4864468864468864,0.5608974358974359,0.5657142857142857,0.8047008547008546,0.8068571428571428,0.5657142857142857,0.4953469387755101,0.5608974358974359,-1
xgb-portion0.4_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9922927499850578,0.9925213675213674,0.9925213675213675,0.9938949938949938,0.9938949938949938,0.9925213675213675,0.9922927499850578,0.9925213675213674,-1,0.9175213675213676,0.935897435897436,0.9428571428571428,0.965811965811966,0.9676190476190476,0.9428571428571428,0.9253333333333332,0.935897435897436,-1
xgb-portion0.6_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.8948717948717948,0.9198717948717948,0.9257142857142856,0.9604700854700854,0.9609523809523808,0.9257142857142856,0.902095238095238,0.9198717948717948,-1
xgb-portion0.8_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.8841880341880343,0.9102564102564102,0.9142857142857144,0.9572649572649572,0.9552380952380952,0.9142857142857144,0.8887619047619048,0.9102564102564102,-1
rf8_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9256410256410256,0.9423076923076924,0.9485714285714286,0.9743589743589745,0.9714285714285714,0.9485714285714286,0.9302857142857144,0.9423076923076924,-1
rf8_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9324786324786324,0.9487179487179488,0.9542857142857144,0.9754273504273504,0.976190476190476,0.9542857142857144,0.9386666666666664,0.9487179487179488,-1
rf8_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9410256410256412,0.9551282051282052,0.96,0.9786324786324788,0.9790476190476188,0.96,0.9462857142857144,0.9551282051282052,-1
adbt8_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2522522522522522,0.2692307692307692,0.2692307692307692,0.9776223776223776,0.9776223776223776,0.2692307692307692,0.2522522522522523,0.2692307692307692,-1,0.2052238805970149,0.2179487179487179,0.2,0.9583815307499518,0.9629001074113857,0.2,0.1886567164179104,0.2179487179487179,-1
adbt8_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7528252611585946,0.7724358974358975,0.7724358974358975,0.9742850098619328,0.9742850098619328,0.7724358974358975,0.7528252611585944,0.7724358974358975,-1,0.453817809174952,0.483974358974359,0.4914285714285714,0.9055364774114774,0.8925544217687075,0.4914285714285714,0.4588590864917395,0.483974358974359,-1
adbt8_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.897008547008547,0.90491452991453,0.90491452991453,0.9865689865689868,0.9865689865689866,0.90491452991453,0.897008547008547,0.90491452991453,-1,0.5350427350427349,0.5576923076923077,0.5657142857142857,0.9295958279009128,0.9305730427764326,0.5657142857142857,0.5460952380952381,0.5576923076923077,-1
adbt8_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.4146921995023261,0.4423076923076923,0.4423076923076923,0.961620644312952,0.961620644312952,0.4423076923076923,0.4146921995023261,0.4423076923076923,-1,0.304392212725546,0.3301282051282051,0.3257142857142857,0.9562564901349948,0.956243880729862,0.3257142857142857,0.3006772486772486,0.3301282051282051,-1
adbt8_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8776353276353276,0.8856837606837608,0.8856837606837606,0.9864881850175968,0.9864881850175968,0.8856837606837606,0.8776353276353277,0.8856837606837608,-1,0.5344164456233421,0.5448717948717948,0.5371428571428571,0.9085707502374168,0.8825185185185186,0.5371428571428571,0.5270738916256158,0.5448717948717948,-1
adbt8_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.955982905982906,0.9626068376068376,0.9626068376068376,0.9873931623931624,0.9873931623931624,0.9626068376068376,0.955982905982906,0.9626068376068376,-1,0.4841168091168091,0.4903846153846153,0.5085714285714286,0.9563797313797314,0.9536598639455782,0.5085714285714286,0.4993015873015872,0.4903846153846153,-1
adbt8_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6798642533936651,0.7115384615384616,0.7115384615384616,0.9563908313908314,0.9563908313908316,0.7115384615384616,0.6798642533936652,0.7115384615384616,-1,0.473598502946329,0.5032051282051282,0.4914285714285714,0.9311840120663648,0.9386554621848738,0.4914285714285714,0.4678935226264418,0.5032051282051282,-1
adbt8_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9751720501720502,0.9786324786324788,0.9786324786324786,0.988568376068376,0.988568376068376,0.9786324786324786,0.97517205017205,0.9786324786324788,-1,0.533048433048433,0.5448717948717948,0.5657142857142857,0.952938034188034,0.9485238095238095,0.5657142857142857,0.5566984126984127,0.5448717948717948,-1
adbt8_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.4965298063399328,0.5032051282051282,0.5257142857142857,0.9723044049967128,0.9715018315018314,0.5257142857142857,0.5222399035563592,0.5032051282051282,-1
dt3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.6032051282051282,0.6538461538461539,0.6685714285714286,0.8114316239316239,0.8157142857142857,0.6685714285714286,0.6236190476190476,0.6538461538461539,-1
xgb-portion0.2_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9922927499850578,0.9925213675213674,0.9925213675213675,0.9938949938949938,0.9938949938949938,0.9925213675213675,0.9922927499850578,0.9925213675213674,-1,0.869017094017094,0.8942307692307693,0.8971428571428571,0.935897435897436,0.9342857142857144,0.8971428571428571,0.8731428571428572,0.8942307692307693,-1
xgb-portion0.4_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.8412393162393164,0.8717948717948718,0.8742857142857143,0.9316239316239316,0.9247619047619048,0.8742857142857143,0.8436190476190476,0.8717948717948718,-1
xgb-portion0.6_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.8873931623931625,0.9102564102564102,0.9142857142857144,0.9540598290598288,0.9495238095238094,0.9142857142857144,0.8906666666666667,0.9102564102564102,-1
xgb-portion0.8_3_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.8254273504273504,0.8621794871794872,0.8685714285714285,0.9326923076923076,0.9304761904761906,0.8685714285714285,0.8335238095238096,0.8621794871794872,-1
rf3_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.8841880341880343,0.9102564102564102,0.9142857142857144,0.9508547008547008,0.9523809523809524,0.9142857142857144,0.8906666666666667,0.9102564102564102,-1
rf3_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.89508547008547,0.9198717948717948,0.92,0.9561965811965812,0.956190476190476,0.92,0.8986666666666666,0.9198717948717948,-1
rf3_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.87991452991453,0.907051282051282,0.9085714285714286,0.9529914529914528,0.9514285714285714,0.9085714285714286,0.8839999999999999,0.907051282051282,-1
adbt3_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.0898385565052231,0.1089743589743589,0.1089743589743589,0.9744068120933792,0.9744068120933792,0.1089743589743589,0.0898385565052231,0.1089743589743589,-1,0.071026796026796,0.0961538461538461,0.0914285714285714,0.9621162567591136,0.96622934888241,0.0914285714285714,0.069029601029601,0.0961538461538461,-1
adbt3_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2306642039692887,0.2403846153846154,0.2403846153846154,0.987234275695814,0.987234275695814,0.2403846153846154,0.2306642039692887,0.2403846153846154,-1,0.1454025365315688,0.1602564102564102,0.16,0.9498384406920992,0.9457607433217188,0.16,0.1439016897081413,0.1602564102564102,-1
adbt3_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.3060821123321123,0.327991452991453,0.327991452991453,0.9719484163761274,0.9719484163761272,0.327991452991453,0.3060821123321123,0.327991452991453,-1,0.1922161172161172,0.2147435897435897,0.2285714285714285,0.9049917619194728,0.8974021801491682,0.2285714285714285,0.2063945578231292,0.2147435897435897,-1
adbt3_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.1190492601782924,0.141025641025641,0.141025641025641,0.9720072441109026,0.9720072441109026,0.141025641025641,0.1190492601782924,0.141025641025641,-1,0.0796814296814296,0.1089743589743589,0.1028571428571428,0.9381899588960658,0.9449007633587788,0.1028571428571428,0.0767445887445887,0.1089743589743589,-1
adbt3_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2217438425771759,0.2414529914529914,0.2414529914529914,0.9754712757033712,0.9754712757033712,0.2414529914529914,0.2217438425771759,0.2414529914529914,-1,0.1307141932141932,0.1506410256410256,0.16,0.92996615519657,0.9246051600363648,0.16,0.1367388167388167,0.1506410256410256,-1
adbt3_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.3649079552925707,0.3814102564102564,0.3814102564102564,0.979053110632058,0.979053110632058,0.3814102564102564,0.3649079552925707,0.3814102564102564,-1,0.2383779264214047,0.2532051282051282,0.2742857142857143,0.8902486402486403,0.8954978354978356,0.2742857142857143,0.2606873706004141,0.2532051282051282,-1
adbt3_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.1664682539682539,0.1858974358974359,0.1858974358974359,0.9754812181282768,0.975481218128277,0.1858974358974359,0.1664682539682539,0.1858974358974359,-1,0.1186697023906326,0.1474358974358974,0.1485714285714285,0.9373720174501424,0.9378224206349204,0.1485714285714285,0.1181491996375717,0.1474358974358974,-1
adbt3_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2481258481219592,0.2670940170940171,0.2670940170940171,0.9760985419808949,0.976098541980895,0.2670940170940171,0.2481258481219592,0.2670940170940171,-1,0.1699368798506729,0.1923076923076923,0.2,0.9141864603006924,0.9105933059865644,0.2,0.1756081007115489,0.1923076923076923,-1
adbt3_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.4026238059326295,0.4241452991452991,0.4241452991452991,0.9727009866310714,0.9727009866310714,0.4241452991452991,0.4026238059326295,0.4241452991452991,-1,0.2621420694001339,0.3044871794871794,0.32,0.8951142436798174,0.8988827924612467,0.32,0.2812999780557384,0.3044871794871794,-1
dt5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.6553724053724054,0.7115384615384616,0.7257142857142858,0.8524572649572649,0.8507619047619047,0.7257142857142858,0.6718639455782313,0.7115384615384616,-1
xgb-portion0.2_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.990221744067898,0.9903846153846154,0.9903846153846154,0.9926739926739928,0.9926739926739926,0.9903846153846154,0.990221744067898,0.9903846153846154,-1,0.9207264957264956,0.939102564102564,0.9428571428571428,0.969017094017094,0.9676190476190476,0.9428571428571428,0.9253333333333332,0.939102564102564,-1
xgb-portion0.4_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9333333333333332,0.9487179487179488,0.9542857142857144,0.9764957264957266,0.9752380952380952,0.9542857142857144,0.9382857142857142,0.9487179487179488,-1
xgb-portion0.6_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9162393162393164,0.9326923076923076,0.9371428571428572,0.9604700854700856,0.9609523809523808,0.9371428571428572,0.921142857142857,0.9326923076923076,-1
xgb-portion0.8_5_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9002136752136752,0.9230769230769232,0.9314285714285714,0.965811965811966,0.9657142857142856,0.9314285714285714,0.9087619047619048,0.9230769230769232,-1
rf5_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9055555555555554,0.9262820512820512,0.9314285714285714,0.965811965811966,0.9628571428571427,0.9314285714285714,0.9106666666666668,0.9262820512820512,-1
rf5_100_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9098290598290598,0.9294871794871796,0.9314285714285714,0.965811965811966,0.9628571428571427,0.9314285714285714,0.9125714285714284,0.9294871794871796,-1
rf5_200_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.9162393162393164,0.935897435897436,0.9428571428571428,0.9700854700854702,0.9695238095238096,0.9428571428571428,0.923047619047619,0.935897435897436,-1
adbt5_50_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.2305989332305122,0.2692307692307692,0.2692307692307692,0.9489998181487542,0.9489998181487544,0.2692307692307692,0.2305989332305122,0.2692307692307692,-1,0.1606828777283322,0.1891025641025641,0.1828571428571428,0.9354777167277166,0.9386734693877552,0.1828571428571428,0.1569515938606847,0.1891025641025641,-1
adbt5_50_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.6336620644312952,0.657051282051282,0.657051282051282,0.9687001594896332,0.9687001594896332,0.657051282051282,0.6336620644312952,0.657051282051282,-1,0.4071633494710417,0.4358974358974359,0.4285714285714285,0.927983234714004,0.932945054945055,0.4285714285714285,0.4029570429570429,0.4358974358974359,-1
adbt5_50_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7961400606561897,0.8044871794871795,0.8044871794871795,0.9884615384615384,0.9884615384615384,0.8044871794871795,0.7961400606561897,0.8044871794871795,-1,0.4954212454212454,0.5096153846153846,0.4971428571428571,0.933760683760684,0.9323809523809524,0.4971428571428571,0.4835374149659864,0.5096153846153846,-1
adbt5_100_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.355920060331825,0.3846153846153846,0.3846153846153846,0.9618284493284496,0.9618284493284494,0.3846153846153846,0.355920060331825,0.3846153846153846,-1,0.272990183633748,0.3044871794871794,0.2971428571428571,0.9119230769230768,0.9176761904761904,0.2971428571428571,0.2671607732201791,0.3044871794871794,-1
adbt5_100_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.7618945868945869,0.7702991452991453,0.7702991452991453,0.9862942612942616,0.9862942612942612,0.7702991452991453,0.7618945868945869,0.7702991452991453,-1,0.4809271646228167,0.5032051282051282,0.4857142857142857,0.9221998979461664,0.9136744847192608,0.4857142857142857,0.4633291925465838,0.5032051282051282,-1
adbt5_100_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.8411111111111111,0.8472222222222223,0.8472222222222222,0.9895833333333334,0.9895833333333334,0.8472222222222222,0.841111111111111,0.8472222222222223,-1,0.4971955128205128,0.5128205128205128,0.4971428571428571,0.874138406396471,0.8678033794162827,0.4971428571428571,0.4832142857142857,0.5128205128205128,-1
adbt5_200_1_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.5793547201918242,0.6217948717948718,0.6217948717948718,0.9430361305361306,0.9430361305361306,0.6217948717948718,0.5793547201918242,0.6217948717948718,-1,0.4077727827727827,0.4583333333333333,0.44,0.8943083862955657,0.8995929995929997,0.44,0.3947384044526901,0.4583333333333333,-1
adbt5_200_4_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.807312440645774,0.8173076923076923,0.8173076923076923,0.9868918474687708,0.9868918474687706,0.8173076923076923,0.8073124406457739,0.8173076923076923,-1,0.504101079101079,0.5192307692307693,0.5028571428571429,0.9531695156695156,0.9506349206349206,0.5028571428571429,0.490132009560581,0.5192307692307693,-1
adbt5_200_7_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.897008547008547,0.90491452991453,0.90491452991453,0.9865689865689868,0.9865689865689866,0.90491452991453,0.897008547008547,0.90491452991453,-1,0.5593061178587495,0.5737179487179487,0.5714285714285714,0.927464896214896,0.9172448979591836,0.5714285714285714,0.5598195488721804,0.5737179487179487,-1
dt8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.6890109890109889,0.7371794871794872,0.7428571428571429,0.8819444444444445,0.8795238095238096,0.7428571428571429,0.6956462585034013,0.7371794871794872,-1
xgb-portion0.2_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.555495303068237,0.6207264957264957,0.6207264957264957,0.8502469218815372,0.8502469218815374,0.6207264957264957,0.5554953030682371,0.6207264957264957,-1,0.5094128094128094,0.5769230769230769,0.5885714285714285,0.8376424501424501,0.8451111111111111,0.5885714285714285,0.5207544836116265,0.5769230769230769,-1
xgb-portion0.4_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.9205128205128204,0.939102564102564,0.9428571428571428,0.9700854700854702,0.9695238095238096,0.9428571428571428,0.924952380952381,0.939102564102564,-1
xgb-portion0.6_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.923931623931624,0.9423076923076924,0.9485714285714286,0.9722222222222224,0.9733333333333332,0.9485714285714286,0.9310476190476192,0.9423076923076924,-1
xgb-portion0.8_8_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.8993589743589744,0.9230769230769232,0.9257142857142856,0.9615384615384616,0.9638095238095238,0.9257142857142856,0.9053333333333332,0.9230769230769232,-1
rf8_50_oversampled_t70_trainnoise-0_testnoise-0_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.930128205128205,0.9455128205128204,0.9485714285714286,0.9732905982905984,0.9695238095238096,0.9485714285714286,0.9325714285714284,0.9455128205128204,-1
